timestamp,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,T1.date,T2.date,frequency.date,readout_error.date,prob_meas0_prep1.date,prob_meas1_prep0.date
2020-02-11T08:00:19+00:00,60.9029394657672,72.3946431249667,4.7199919059299,0.0675,0.0649999999999999,0.07,2020-02-10T09:49:03+00:00,2020-02-10T10:06:30+00:00,2020-02-10T12:10:56+00:00,2020-02-10T09:42:04+00:00,2020-02-10T09:42:04+00:00,2020-02-10T09:42:04+00:00
2020-02-11T09:00:18+00:00,60.9029394657672,72.3946431249667,4.7199919059299,0.0675,0.0649999999999999,0.07,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T10:00:18+00:00,2020-02-10T09:49:03+00:00,2020-02-10T10:06:30+00:00,2020-02-10T12:10:56+00:00,2020-02-10T09:42:04+00:00,2020-02-10T09:42:04+00:00,2020-02-10T09:42:04+00:00,µs,µs,GHz,,,
2020-02-11T11:00:18+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,60.9029394657672,72.3946431249667,4.7199919059299,0.0675,0.0649999999999999,0.07
2020-02-11T12:00:19+00:00,70.7165067511206,69.9651255026269,4.71999279331014,0.0589999999999999,0.095,0.023,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T14:00:18+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,µs,µs,GHz,,,
2020-02-11T15:32:17+00:00,70.7165067511206,69.9651255026269,4.71999279331014,0.0589999999999999,0.095,0.023,2020-02-11T09:19:40+00:00,2020-02-11T09:25:02+00:00,2020-02-11T10:57:14+00:00,2020-02-11T09:10:30+00:00,2020-02-11T09:10:30+00:00,2020-02-11T09:10:30+00:00
