timestamp,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,T1.date,T2.date,frequency.date,readout_error.date,prob_meas0_prep1.date,prob_meas1_prep0.date
2020-02-11T08:00:12+00:00,69.5835950002248,58.2333600900248,4.89609661717439,0.1,0.139,0.061,2020-02-10T07:38:39+00:00,2020-02-10T07:44:53+00:00,2020-02-10T10:10:04+00:00,2020-02-10T07:37:56+00:00,2020-02-10T07:37:56+00:00,2020-02-10T07:37:56+00:00
2020-02-11T09:00:12+00:00,69.5835950002248,58.2333600900248,4.89609661717439,0.1,0.139,0.061,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T10:00:12+00:00,2020-02-10T07:38:39+00:00,2020-02-10T07:44:53+00:00,2020-02-10T10:10:04+00:00,2020-02-10T07:37:56+00:00,2020-02-10T07:37:56+00:00,2020-02-10T07:37:56+00:00,µs,µs,GHz,,,
2020-02-11T11:00:13+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,69.5835950002248,58.2333600900248,4.89609661717439,0.1,0.139,0.061
2020-02-11T12:00:12+00:00,64.8595443985264,61.4866591477409,4.89609245997011,0.2235,0.16,0.287,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T14:00:12+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,µs,µs,GHz,,,
2020-02-11T15:32:09+00:00,64.8595443985264,61.4866591477409,4.89609245997011,0.2235,0.16,0.287,2020-02-11T08:10:44+00:00,2020-02-11T08:20:50+00:00,2020-02-11T11:18:14+00:00,2020-02-11T08:06:14+00:00,2020-02-11T08:06:14+00:00,2020-02-11T08:06:14+00:00
