timestamp,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,T1.date,T2.date,frequency.date,readout_error.date,prob_meas0_prep1.date,prob_meas1_prep0.date
2020-02-11T08:00:17+00:00,70.9370758947217,29.3510691749452,5.06584159078502,0.0183333333333333,0.0266666666666666,0.01,2020-02-10T09:43:07+00:00,2020-02-10T09:58:44+00:00,2020-02-10T11:32:27+00:00,2020-02-10T09:35:05+00:00,2020-02-10T09:35:05+00:00,2020-02-10T09:35:05+00:00
2020-02-11T09:00:17+00:00,70.9370758947217,29.3510691749452,5.06584159078502,0.0183333333333333,0.0266666666666666,0.01,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T10:00:17+00:00,2020-02-10T09:43:07+00:00,2020-02-10T09:58:44+00:00,2020-02-10T11:32:27+00:00,2020-02-10T09:35:05+00:00,2020-02-10T09:35:05+00:00,2020-02-10T09:35:05+00:00,µs,µs,GHz,,,
2020-02-11T11:00:17+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,70.9370758947217,29.3510691749452,5.06584159078502,0.0183333333333333,0.0266666666666666,0.01
2020-02-11T12:00:17+00:00,79.1974007984719,28.6943405589981,5.06584056135369,0.015,0.0166666666666667,0.0133333333333333,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T14:00:16+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,µs,µs,GHz,,,
2020-02-11T15:32:15+00:00,79.1974007984719,28.6943405589981,5.06584056135369,0.015,0.0166666666666667,0.0133333333333333,2020-02-11T09:31:04+00:00,2020-02-11T09:33:09+00:00,2020-02-11T10:53:49+00:00,2020-02-11T09:30:05+00:00,2020-02-11T09:30:05+00:00,2020-02-11T09:30:05+00:00
