timestamp,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,T1.date,T2.date,frequency.date,readout_error.date,prob_meas0_prep1.date,prob_meas1_prep0.date
2020-02-11T08:00:20+00:00,86.0971777834336,113.838161877414,4.66331524080782,0.035,0.0633333333333333,0.00666666666666671,2020-02-10T08:22:35+00:00,2020-02-10T08:30:40+00:00,2020-02-10T10:02:40+00:00,2020-02-10T08:14:44+00:00,2020-02-10T08:14:44+00:00,2020-02-10T08:14:44+00:00
2020-02-11T09:00:20+00:00,86.0971777834336,113.838161877414,4.66331524080782,0.035,0.0633333333333333,0.00666666666666671,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T10:00:19+00:00,2020-02-11T08:05:14+00:00,2020-02-11T08:13:09+00:00,2020-02-11T09:31:55+00:00,2020-02-11T07:57:31+00:00,2020-02-11T07:57:31+00:00,2020-02-11T07:57:31+00:00,µs,µs,GHz,,,
2020-02-11T11:00:20+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,87.3493103813524,100.828314268043,4.66331571606772,0.0366666666666666,0.07,0.00333333333333333
2020-02-11T12:00:20+00:00,87.3493103813524,100.828314268043,4.66331571606772,0.0366666666666666,0.07,0.00333333333333333,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0
2020-02-11T14:00:19+00:00,T1,T2,frequency,readout_error,prob_meas0_prep1,prob_meas1_prep0,µs,µs,GHz,,,
2020-02-11T15:32:19+00:00,87.3493103813524,100.828314268043,4.66331571606772,0.0366666666666666,0.07,0.00333333333333333,2020-02-11T08:05:14+00:00,2020-02-11T08:13:09+00:00,2020-02-11T09:31:55+00:00,2020-02-11T07:57:31+00:00,2020-02-11T07:57:31+00:00,2020-02-11T07:57:31+00:00
